PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
71,7/3/25,7:06:38 PM,3,4,Jackson Mcdonal,,Right,Normal cornbelters,Hunter Snow,,Left,Lafayette aviators 2025,,3,Top,2,1,2,Curveball,,HitByPitch,,,,,,,75.61534772182978,-0.170119041,-8.073511038,,,,4.747727246941567,5.080902405479513,6.0000001920000035,,,,0.5871364742379227,-2.472626873,68.09961307186371,-9.147298073,-8.073511038,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,8ce44eb1-3d47-443b-97f8-d1acfd52f656,75.82150329045213,4.739398217879044,5.080902405479523,-0.073714466,-8.073511038,68.24691498983984,0.5946238621700926,-2.472626873,-9.035786956,-8.073511038,0.5132030202984441,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
72,7/3/25,7:07:11 PM,4,1,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,87.20707227286726,1.456775420648142,-5.666145503,,,,3.7177639019800726,2.9090981317253757,6.0000001920000035,,,,2.1002019744633476,-2.374216153,77.92023263702467,-5.300058013,-5.666145503,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,1bd3832f-b8e9-46b6-bcea-7be303850872,87.45190664377768,3.711651506874821,2.9090981317253637,1.5280201442804804,-5.666145503,78.10755495057579,2.1056649347445964,-2.374216153,-5.21588642,-5.666145503,0.4426865397153765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
73,7/3/25,7:07:28 PM,4,2,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,3,Top,2,1,0,Fastball,,BallCalled,,,,,,,86.03643779446544,2.598069976871597,-4.821655323,,,,3.992006956905666,2.8232265444441476,6.0000001920000035,,,,3.3611173228884383,-1.668597903,76.72829499741535,-4.348588999,-4.821655323,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,c4904ae3-fa8d-4a4a-991b-2d5d2091573c,86.28196271266455,3.9857935209846027,2.823226544444148,2.671051773112388,-4.821655323,76.91535607794718,3.3667878184231963,-1.668597903,-4.262008376,-4.821655323,0.4483743120263665,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
74,7/3/25,7:07:48 PM,4,3,Jackson Mcdonal,,Right,Normal cornbelters,Gavin Collins,,Right,Lafayette aviators 2025,,3,Top,2,2,0,Fastball,,InPlay,,LineDrive,Single,0,1,,86.82298166600398,2.436224500703933,-6.239905333,,,,3.840831033635419,4.419311577995385,6.0000001920000035,,,,3.105194184871004,-1.403054319,77.42304996829093,-4.401590893,-6.239905333,,94.99595491,15.905346517290303,2.9101066327009453,1762.0475685835386,12.124682557330688,109.32974009652814,26.211725712825903,282.5896698028739,,10.745719674710292,2.9730556578492466,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,743b603a-ed7c-442c-b8e7-9f152e5a3d14,87.07085500618167,3.834660934098128,4.419311578,2.5081085294910954,-6.239905333,77.61234062,3.1106493819761005,-1.403054319,-4.316306932,-6.239905333,0.4453836175804333,,,,,,,,,,,4.638220223082308,91.24129005383517,26.03354281260592,1.2044500258429056,0.6864218337591519,2.9996845562853878,52.68902501128003,277.63427043983245,40.10550773368295,47.603917281403916,0.7285061638251871,0.6691897122173265,0.27003389931622296,-0.692290995,,,,0,0.9820672403571408,54.88866301888648,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
75,7/3/25,7:08:34 PM,5,1,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,3,Top,2,0,0,Changeup,,StrikeSwinging,,,,,,,77.79732443594456,0.7283468909684471,-5.484271256,,,,4.414053387205811,3.563300508880418,6.0000001920000035,,,,1.3549632654440475,-1.549370226,69.85581167631003,-7.729811652,-5.484271256,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,b011e197-33a7-4438-a3fb-d0d581c26499,78.00959104,4.4065440858262095,3.563300508880403,0.8173335855071606,-5.484271256,70.01267705274131,1.3617780644039001,-1.549370226,-7.624647171,-5.484271256,0.4960010786203307,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
76,7/3/25,7:08:48 PM,5,2,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,3,Top,2,0,1,Changeup,,StrikeCalled,,,,,,,79.00234703130876,2.756039384231281,-9.635109253,,,,4.2937847542506855,7.397579467,6.0000001920000035,,,,3.188773722695381,-1.642607808,70.48809831725983,-5.575442663,-9.635109253,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,d16bd5fe-276a-4dab-8581-4dd98d5c534e,79.23320906874304,4.286092537504992,7.397579466882017,2.8445100616073162,-9.635109253,70.65678547600331,3.195429777252008,-1.642607808,-5.471228363,-9.635109253,0.4938869597501286,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
77,7/3/25,7:09:03 PM,5,3,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,3,Top,2,0,2,Changeup,,BallCalled,,,,,,,81.45150621412641,1.7062707258163572,-6.016580725,,,,4.316446091151057,3.4864477500073856,6.0000001920000035,,,,2.491677704024312,-2.125968717,72.85372847580557,-6.042326374,-6.016580725,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,39d47183-24d6-42fc-a5c5-ef48d5d12328,81.68030070250873,4.309496681516322,3.486447750007381,1.787886246,-6.016580725,73.02593782,2.4981573029609416,-2.125968717,-5.945325758,-6.016580725,0.47434742560687787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
78,7/3/25,7:09:21 PM,5,4,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,3,Top,2,1,2,Changeup,,BallCalled,,,,,,,80.47459523867919,0.5653529841081513,-6.072531708,,,,4.405355410037357,2.8391206642454057,6.0000001920000035,,,,1.4323313016388561,-2.825879369,72.19257474741076,-7.350827007,-6.072531708,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,8e5b76ee-ca89-4322-8476-02f85574168a,80.69565136939683,4.398203545389931,2.8391206642454088,0.6490469667469542,-6.072531708,72.35761435084211,1.4387870638418658,-2.825879369,-7.25226357,-6.072531708,0.4799989118104877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
79,7/3/25,7:09:36 PM,5,5,Jackson Mcdonal,,Right,Normal cornbelters,Sawyer Solitaria,,Right,Lafayette aviators 2025,,3,Top,2,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,87.9598243,1.4302732889040755,-5.555314173,,,,3.990441500020442,3.143660754458484,6.0000001920000035,,,,2.399571202643381,-2.035653441,78.58307266547953,-5.210984846,-5.555314173,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,8820174b-fb5c-42c9-9913-77f00d59d7f1,88.20521994827104,3.984539412549176,3.143660754458482,1.4998782751607334,-5.555314173,78.77254990737232,2.404836239611784,-2.035653441,-5.128214315,-5.555314173,0.43881135921288383,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
80,7/3/25,7:12:03 PM,1,1,Eric Tenery,,Left,Lafayette aviators 2025,Eli Kieser,,Right,Normal cornbelters,,3,Bottom,0,0,0,Fastball,,InPlay,,GroundBall,Error,0,0,,87.26437474217525,0.6277271211226767,3.626507703410682,,,,3.9736493156652606,-3.613872234,6.0000001920000035,,,,1.603292111132973,-0.238910796,78.12246036005826,-6.086600954,3.6265077034106548,,65.47135386808705,-6.595775884,-9.164260334,2564.9185785247364,,,,16.343562974581186,,-5.615878097,0.13365209308437825,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,9488a391-ceb2-4588-96fe-4b5915c8bd12,87.50659246356943,3.967498621324548,-3.613872234,0.6990608615873465,3.626507703410668,78.30572359,1.608742450305827,-0.238910796,-6.00367904,3.626507703410673,0.4409384119210038,,,,,,,,,,,-10.35830577,64.20785643,-7.520295962,0.3772570984068009,3.861550312722288,1.8570148987608743,-1.599359801,16.26511908750079,0.15647974999143383,-0.717102502,-0.01592838,-0.940380852,-0.026987643,-0.339050912,,,,0,0.9917125360974722,31.668844249767663,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
81,7/3/25,7:12:56 PM,2,1,Eric Tenery,,Left,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,3,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,86.71519209592849,-1.164008262,2.960488802288445,2222.603690857583,142.39269408356662,10:45,4.802960164472526,-2.147471045,6.0000001920000035,-20.31493841,17.541119942262785,-11.06430637,2.026631830240546,-0.31558581,77.70070512616762,-5.011594147,0.8611594686389047,0.4428322265836474,,,,,,,,,,,,6.986235519,9.882127595574689,1.9125182549338917,50,4.696242287361546,-6.16204132,-125.863155,-3.198147344,10.97714949144266,30.426402655450197,-16.6467185,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,eea4671c-2d29-4265-afcc-84007267fa68,86.96595213764357,4.804667284866751,-2.153832396,-1.185453047,3.035540350448259,77.90235391195166,2.0261358741698805,-0.310786223,-5.017869413,0.9344397522279463,0.44264041338617566,-11.76970033,16.434975332594995,29.75510667885109,60.21140529636695,1929.5635776761785,1103.0646247247969,86.81545817696649,-0.687762335,0.49629388687786424,0.529788022,,,,,,,,,,,,,,,,,0.9675150535077497,0,,,medium,high,35.80973523326978,21.11010307788651,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
82,7/3/25,7:13:13 PM,2,2,Eric Tenery,,Left,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,3,Bottom,0,0,1,Slider,,Foul,,,,,,,79.01814387857904,0.6338302988727527,1.6596515588238658,,,,5.153399405767117,-2.258179273,6.0000001920000035,,,,2.1495276726426473,-0.715278065,70.95594330758775,-7.527932834,1.6596515588238716,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,d0cf3758-b9f2-45c3-8951-7d29c0d2b91a,79.23251188201895,5.146152727548888,-2.258179273,0.7196087768711331,1.6596515588238698,71.11494190271968,2.156028138211302,-0.715278065,-7.427091358,1.6596515588238698,0.4861814534014296,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
83,7/3/25,7:13:35 PM,2,3,Eric Tenery,,Left,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,3,Bottom,0,0,2,Fastball,,InPlay,,GroundBall,Single,0,0,,88.57701362902047,-1.951370178,2.8014695846467457,2222.5000281456655,141.53561244093532,10:45,4.845679992279455,-2.281111214,6.0000001920000035,-20.90642605,15.393411183559977,-9.301222372,1.2870142079594968,-0.450468152,79.46921548,-5.904216986,1.0365844433537512,0.4336345338026449,,,,,,,,,,,,5.979117969580097,8.987338033052998,2.058122872980561,50.00000000000003,4.67437386,-5.991711269,-128.5350242,-5.054385789,9.797366992216554,31.74300891856627,-17.4474211,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,ad868cdb-4a97-4f3a-96da-e1f6999475d8,88.82926893470223,4.846687215542411,-2.286982733,-1.964468981,2.871048413431858,79.67411697,1.2870164428443072,-0.446069702,-5.902925468,1.1048333727869057,0.43345005316307184,-9.955880926,14.265686327903216,40.84035436813212,92.57595101677587,1681.3982782173464,1453.4119185954225,75.65346487847808,-0.592362796,0.6539536108838978,0.4705857972442723,,,,,,,,,,,,,,,,,0.9962201573482353,0,,,medium,high,6.681644084901617,87.10372862584072,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
84,7/3/25,7:14:27 PM,3,1,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,3,Bottom,0,0,0,Slider,,BallCalled,,,,,,,77.12778600837473,2.9715753670646383,-2.787546207,,,,4.919863885398425,0.3774284242502571,6.0000001920000035,,,,3.9011112119345452,-2.21534541,68.91544705343881,-5.64653886,-2.787546207,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,6a40e895-a1dc-4b91-8e28-fe194fc8f617,77.34893585674486,4.912094948929671,0.3774284242502615,3.062283065204978,-2.787546207,69.07591326832501,3.9081254595727337,-2.21534541,-5.539877912,-2.787546207,0.49908395935501093,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
85,7/3/25,7:14:44 PM,3,2,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,3,Bottom,0,1,0,Slider,,Foul,,,,,,,77.85901176433927,1.8708245516517636,-0.441122368,,,,4.852769521567866,0.1969275786828279,6.0000001920000035,,,,2.8913199646697816,-0.21305686,69.74806801112396,-6.553459078,-0.441122368,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,0fe3671c-b7ce-4b4a-83bd-b836e1eddf5d,78.07631386886993,4.845181808875763,0.1969275786828264,1.959485293874319,-0.441122368,69.90657621195736,2.8979550731979256,-0.21305686,-6.449716767,-0.441122368,0.493414675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
86,7/3/25,7:15:07 PM,3,3,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,3,Bottom,0,1,1,Fastball,,Foul,,,,,,,88.00802233308413,1.5762635599760528,2.0365497627710645,,,,3.8047980833469737,-2.193153735,6.0000001920000035,,,,2.371947611966009,-0.299599756,78.63862884853475,-5.028747437,2.036549762771054,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,12e076a7-e5a6-4a8d-8f05-cbc8823ad82b,88.25415917346544,3.7988794971547954,-2.193153735,1.6457894088565723,2.0365497627710574,78.82698218818172,2.3773110568170535,-0.299599756,-4.946891066,2.0365497627710574,0.43670815971878274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
87,7/3/25,7:15:33 PM,3,4,Eric Tenery,,Left,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,3,Bottom,0,1,2,Fastball,,InPlay,,GroundBall,Out,1,1,,88.18374861041593,1.244308082362717,-0.041482902,,,,3.866795093442578,-1.500166798,6.0000001920000035,,,,2.1403790662770943,-1.538720752,78.84804669464414,-5.325765707,-0.041482902,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,96481bd1-8d8e-441d-b395-eebd5fcdd4b2,88.42846223050134,3.8608956440487403,-1.500166798,1.313389238138064,-0.041482902,79.03546735122882,2.145591938655721,-1.538720752,-5.244552503,-0.041482902,0.43549206670721663,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
88,7/3/25,7:16:20 PM,4,1,Eric Tenery,,Left,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,1,0,0,Slider,,StrikeCalled,,,,,,,78.52883769357824,0.9678585253566904,-0.215538431,2260.740830450606,277.2671085937534,3:15,5.0580819285900365,-2.187312698,6.0000001920000035,-44.50031301,1.727971337483396,9.887495224875085,2.2493358483333217,-1.56367572,70.49611845582957,-7.460411438,1.6668215095567496,0.4893565552909721,,,,,,,,,,,,-5.430294599,0.5950762399777587,2.1991660503881385,50,5.111257745,0.14907237759058325,-114.1032284,0.6667157747568111,-6.979014677,25.917109548678763,-31.4092576,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,39419df5-a2c7-4018-b090-b85e7962bb66,78.73384698834917,5.049066202984761,-2.187795331,1.073749156387088,-0.209430191,70.64196732461554,2.256983018209298,-1.563604721,-7.342496902,1.6676116328394321,0.48916512939633844,9.826014356788065,-1.042634794,67.41102339826345,62.31404860282566,868.3905345517063,2087.306154345236,38.41176851654511,0.048589035,0.9232841404156877,-0.381032153,,,,,,,,,,,,,,,,,0.994633315,0,,,medium,high,33.91735625745693,21.436991554537656,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
89,7/3/25,7:16:36 PM,4,2,Eric Tenery,,Left,Lafayette aviators 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,1,0,1,Fastball,,InPlay,,GroundBall,Out,1,1,,88.40237884292623,-0.805042221,1.1266417783923088,2092.916793725482,146.8883831150046,11:00,4.935200744,-0.918098531,6.0000001920000035,-21.90599405,14.487333508764593,-7.314644576,2.3613060780775648,-0.480423559,79.15981546757672,-4.958105347,-0.264055956,0.43419258818035406,83.38817758179172,-7.953002912,15.623000505436153,2220.081665099573,-24.26091751,-107.2912291,0.3046443403681283,14.36624928548358,,16.843273399446776,0.11277920378559786,4.3451754092359645,8.116277300543183,0.8305461064561782,49.999999999999964,4.8569428363809095,-2.292364522,-128.4566678,-2.505800885,7.098624649464118,32.136800276513156,-18.91465251,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,a33b3a53-d188-4f10-8b7c-974ac1126eb7,88.6565533,4.935684781721036,-0.923067619,-0.812180862,1.1872060141173084,79.37142729882423,2.361719708683963,-0.476540827,-4.950575813,-0.203438804,0.434004312,-7.884154458,13.232845334355261,45.816446349714234,74.33528153903717,1458.6777918344176,1500.8530258047317,69.69592848638328,-0.583778656,0.7171106994335636,0.380729203,22.24098013642446,79.53495780965729,-11.53765354,0.4687329268607938,0.8248787068288362,2.2410027965374004,4.162688865600875,13.749950543215054,-0.060753717,-0.535299469,-0.007793141,-0.758567964,-0.065261302,-0.648317519,,,0.9972685198980399,0,0.9964721798015067,45.18866466482825,medium,high,23.098246614866547,86.27758062613225,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
90,7/3/25,7:17:09 PM,5,1,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,3,Bottom,2,0,0,Slider,,BallCalled,,,,,,,78.83468654680898,1.8009287146413657,-0.760207289,,,,4.9151117745186745,-1.085802038,6.0000001920000035,,,,2.979378154121031,-1.792375346,70.60465502368099,-6.417711155,-0.760207289,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,edf7ea3a-3d17-4af8-acfc-c57ef1b2979d,79.05425689413248,4.9078155811879585,-1.085802038,1.8873122463457306,-0.760207289,70.76672811882746,2.986083174980131,-1.792375346,-6.316002199,-0.760207289,0.4873196167088634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
91,7/3/25,7:17:28 PM,5,2,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,3,Bottom,2,1,0,Fastball,,Foul,,,,,,,88.59119742182519,-0.290943404,3.1933766039241855,2198.4246293676947,143.4004697686476,10:45,4.8814259363696655,-3.071264048,6.0000001920000035,-20.76035494,15.545812942403312,-9.10105395,2.880572454245609,-0.858704263,79.22899635516626,-4.228296684,1.4665041563858745,0.4336723448679025,,,,,,,,,,,,6.014503176946145,8.510443534334026,2.8161450863839557,50.00000000000002,4.845678530289282,-6.882028958,-128.5736246,-1.318716736,9.851183429417198,32.01042836825126,-18.23475355,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,85945de8-8933-4380-9655-f4303bc550be,88.84769186119348,4.882551562715157,-3.076901091,-0.305839087,3.2615265646725593,79.44062854764756,2.880477225863959,-0.854338004,-4.228493204,1.5344507150315645,0.4334859715226028,-9.74348888,14.396071433092702,41.71130628664764,80.13873977048685,1641.1391378556273,1462.7826842046545,74.65068922229312,-0.599312428,0.6653776821202082,0.44508106472318576,,,,,,,,,,,,,,,,,0.9975647741328612,0,,,medium,high,17.87513420656183,-25.33532823,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
92,7/3/25,7:17:53 PM,5,3,Eric Tenery,,Left,Lafayette aviators 2025,Jackson Smith,,Left,Normal cornbelters,,3,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,87.33975133879024,-0.234646284,1.7716926094267322,2179.5516056251495,143.01132811352596,10:45,4.611602044108857,0.025210635,6.0000001920000035,-22.4074379,14.889551054817638,-8.889493289,2.526131165422226,0.9315443994729503,78.14313020491369,-4.486117879,0.082008261,0.43955012549533823,,,,,,,,,,,,5.418670283191674,8.137926942382652,-0.164428723,49.99999999999994,4.579522702074519,-3.644096504,-126.8883537,-1.227655139,8.638002279897774,31.34412832895778,-19.20123009,Normal Cornbelters,Lafayette Aviators 2025,,,,f87e3c18-4cc5-4224-8b5c-047178728456,41b75cc1-bd5a-44a1-adf7-88997b982b53,87.59428611,4.612279273213248,0.019363185005301427,-0.244186332,1.8417372529422535,78.35075276187584,2.5264263033867222,0.9359748115301851,-4.48033326,0.1510457451577171,0.4393575326462506,-9.548124868,13.624927210989386,43.28695550355886,85.28031307594588,1586.5585461444357,1494.4153309034346,72.79288740168973,-0.58143645,0.6856526484835395,0.4379635832558331,,,,,,,,,,,,,,,,,0.9952171102039037,0,,,medium,high,13.24771823164869,-49.95977094,54.667001749343996,Keifer Wilson,,Lafayette aviators 2025,2022-11
