PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
106,6/7/2025,6:54:26 PM,3,1,Luka Zachman,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,3,Top,1,0,0,Fastball,,BallCalled,,,,,,,83.23332449,-2.678997828,-2.83112917,2185.227308,196.8859788,12:30,5.821832691,3.016748502,6.000000192,-22.11122901,19.00949409,3.744510658,1.484525573,0.695413967,74.87652814,-6.845405572,-2.121428675,0.461532081,,,,,,,,,,,,-2.975320635,11.18047078,-2.788122308,50,5.590376215,5.857335928,-120.7232219,-6.3215785,-4.304749101,27.80298836,-15.99793701,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,96f2e844-a032-4d79-898c-0004de23ebbd,83.47836894,5.823053336,3.020066183,-2.695032884,-2.870940477,75.07721456,1.484443929,0.693057168,-6.845353671,-2.159876533,0.461333742,4.121522607,17.77064824,-40.83799554,67.87315922,1653.259005,-1428.969226,75.6561571,-0.723942188,-0.653922464,-0.219756955,,,,,,,,,,,,,,,,,0.9965755,0,,,medium,high,28.9141567,-78.05157375,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
107,6/7/2025,6:54:43 PM,3,2,Luka Zachman,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,3,Top,1,1,0,Fastball,,HitByPitch,,,,,,,80.90058219,0.932243287,-1.633081345,1993.621816,190.3310795,12:15,5.967798112,3.361052244,6.000000192,-24.5554217,18.94526079,2.64405904,4.788362437,2.06320389,72.2785226,-3.731798012,-1.130468938,0.474700356,,,,,,,,,,,,-1.994790074,9.931839342,-3.2295224,50,6.029579722,3.273289116,-117.5220945,1.195144452,-2.72599909,27.0215948,-18.60160135,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,492b1266-3f18-44dc-91e3-b76ca4d7f852,81.15772995,5.968789359,3.364115627,0.918953292,-1.669194891,72.48746214,4.788610708,2.060943897,-3.726538788,-1.164956787,0.474469079,2.983277605,17.44039769,-39.99313982,83.72802961,1527.356329,-1281.292546,76.61213963,-0.753700962,-0.642695889,-0.13739306,,,,,,,,,,,,,,,,,0.997144803,0,,,medium,high,14.64477335,63.62033878,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
108,6/7/2025,6:55:20 PM,4,1,Luka Zachman,,Right,Normal cornbelters,Tyler Stone,,Right,Chillicothe paints 2025,,3,Top,1,0,0,Curveball,,BallCalled,,,,,,,76.66166706,3.787245982,-2.189233277,2236.436582,21.26238923,6:45,5.303084735,2.907137442,6.000000192,-62.58788958,-13.69251443,-7.199188718,3.61497945,0.271554714,68.65554049,-8.069615091,-3.558501139,0.503275065,,,,,,,,,,,,3.112760812,-8.786158367,-2.724584289,50,5.576227929,4.443809934,-111.0622426,5.634795271,3.779805786,25.0442995,-42.84302618,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,a0f1ab94-f786-473e-aecb-8cedee8e937e,76.80176071,5.286153278,2.908724317,3.98608975,-2.20838805,68.71937419,3.62803759,0.270575044,-7.873518348,-3.573128288,0.503154718,-7.016044415,-17.47101711,-36.98672418,54.14116201,1786.409474,-1345.507257,79.87749298,0.744401902,-0.601629962,0.28966739,,,,,,,,,,,,,,,,,0.99672174,0,,,medium,high,41.27295419,-76.41682019,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
109,6/7/2025,6:55:40 PM,4,2,Luka Zachman,,Right,Normal cornbelters,Tyler Stone,,Right,Chillicothe paints 2025,,3,Top,1,1,0,Fastball,,StrikeCalled,,,,,,,84.62533678,-1.88577757,-2.948637693,2149.166526,193.1007478,12:30,5.837692817,2.745684749,6.000000192,-21.08107508,18.69526827,2.748986588,2.325349288,0.23189985,75.96774533,-5.86796184,-2.427549069,0.453924841,,,,,,,,,,,,-2.484805719,10.75121877,-2.506884412,50,5.67162092,6.240619143,-122.7895696,-4.693428076,-3.71573267,28.96874917,-16.09687521,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8d83ac20-942c-4bcf-bdb6-896a5186e6ba,84.8791839,5.839045683,2.748564585,-1.903144629,-2.982659794,76.17477517,2.325160495,0.22977199,-5.869476044,-2.460092842,0.453718697,3.069351733,17.47418282,-42.13230761,82.41472246,1593.816915,-1441.7574,74.15976824,-0.722296126,-0.670844898,-0.168093511,,,,,,,,,,,,,,,,,0.989321314,0,,,medium,high,15.82674979,-21.82326412,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
110,6/7/2025,6:55:56 PM,4,3,Luka Zachman,,Right,Normal cornbelters,Tyler Stone,,Right,Chillicothe paints 2025,,3,Top,1,1,1,Fastball,,BallCalled,,,,,,,83.75354569,-1.277728263,-2.355073861,2159.437983,194.3663692,12:30,5.844071984,3.807281897,6.000000192,-21.70562758,18.8574609,3.337531455,2.846556096,1.895385282,75.11374152,-5.385183749,-1.721682954,0.458392,,,,,,,,,,,,-2.605500586,10.63566353,-3.617274246,50,5.727325648,4.9005058,-121.6147099,-3.372564843,-3.820209821,28.51970277,-16.57993823,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,cda7d348-2c17-495b-b2df-d3d27f70ca0c,84.00556636,5.845426861,3.81041378,-1.295419108,-2.392560362,75.32203545,2.846373839,1.892984028,-5.386534976,-1.758167541,0.458182103,3.68992888,17.59083358,-40.87350961,80.53125337,1632.872203,-1413.117394,75.61561,-0.732510318,-0.654391284,-0.187618447,,,,,,,,,,,,,,,,,0.996739695,0,,,medium,high,17.52187197,8.215075282,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
111,6/7/2025,6:56:18 PM,4,4,Luka Zachman,,Right,Normal cornbelters,Tyler Stone,,Right,Chillicothe paints 2025,,3,Top,1,2,1,Fastball,,BallCalled,,,,,,,84.69938344,-2.458131935,-2.191663363,2304.702619,194.6776111,12:30,5.740105303,2.58611193,6.000000192,-18.35318452,21.30038686,4.115712385,1.923024766,0.891175863,76.08648012,-5.923325933,-1.410961256,0.453223767,,,,,,,,,,,,-2.960512503,12.34369355,-2.409889187,50,5.528972808,4.578432698,-122.9318229,-5.844029209,-4.44190722,28.80834794,-13.65376248,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,058a79ec-4731-4283-9a47-e97dac6e12bf,84.95112127,5.742744492,2.589127265,-2.490548537,-2.227204216,76.29258354,1.92184832,0.88892288,-5.939836544,-1.445400182,0.453019904,4.449459895,20.26256157,-30.64348167,78.52020441,1982.863496,-1174.694223,86.03554661,-0.832279346,-0.509694489,-0.21799683,,,,,,,,,,,,,,,,,0.993648643,0,,,medium,high,19.33181603,-60.63592923,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
112,6/7/2025,6:56:39 PM,5,1,Luka Zachman,,Right,Normal cornbelters,Tyler Stone,,Right,Chillicothe paints 2025,,3,Top,1,0,0,Fastball,,BallCalled,,,Walk,0,0,,84.81474823,-0.13553812,-4.105610012,2221.893697,190.9800491,12:15,5.88668004,3.165761252,6.000000192,-19.26767717,20.43957135,2.980231058,4.154747594,-0.408158358,75.82162837,-3.786211868,-3.54154347,0.453530417,,,,,,,,,,,,-3.020972398,11.10657613,-2.832490767,50,5.864467599,8.735125597,-122.9653198,-0.881515416,-4.523740322,29.38053081,-15.54256156,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,e5429d87-ec4b-48f5-8f2d-0911958c1dc0,85.07390372,5.888991511,3.168370732,-0.164721079,-4.136848533,76.03885187,4.15377562,-0.410209727,-3.799422015,-3.572419808,0.453318869,3.27450424,19.27608011,-36.9474041,80.08481908,1775.709934,-1335.539528,79.91876191,-0.784557343,-0.60108165,-0.152219007,,,,,,,,,,,,,,,,,0.997313898,0,,,medium,high,17.92366283,21.40947259,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
113,6/7/2025,6:58:13 PM,5,1,Luka Zachman,,Right,Normal cornbelters,Michael Patellis,,Right,Chillicothe paints 2025,,3,Top,1,0,0,Curveball,,BallCalled,,,,,,,76.18749916,4.019737181,-3.513788321,2196.609896,16.22652846,6:30,5.276684503,3.68672706,6.000000192,-62.29629673,-12.65670857,-5.317284769,3.834434122,-0.026172946,68.17677201,-7.771593929,-4.522624033,0.507090655,,,,,,,,,,,,1.616698108,-8.308248145,-3.397092978,50,5.569407929,6.913158372,-110.2190687,6.058320967,1.933798195,24.63376534,-42.11188225,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,3f5548d2-9a88-43bd-bf1b-62931badfd3b,76.3342616,5.260552486,3.689729875,4.210766378,-3.550105877,68.24928882,3.847216954,-0.028220967,-7.578055692,-4.553602874,0.506964443,-4.971312066,-16.38831185,-41.47874372,28.43893143,1645.703411,-1454.907323,74.92014917,0.719356606,-0.662342151,0.209353644,,,,,,,,,,,,,,,,,0.997037297,0,,,medium,high,64.40496171,-66.36085876,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
114,6/7/2025,6:58:29 PM,5,3,Luka Zachman,,Right,Normal cornbelters,Michael Patellis,,Right,Chillicothe paints 2025,,3,Top,1,2,0,Curveball,,BallCalled,,,,,,,76.42008383,5.980274505,-1.723335187,2260.319096,22.06260419,6:45,5.278600895,2.832282048,6.000000192,-63.23518614,-13.84591505,-6.93232932,5.589827156,0.652447919,68.05912303,-6.007402039,-3.041222531,0.505810489,,,,,,,,,,,,3.146533651,-9.615462026,-2.687868172,50,5.731250082,3.511624883,-110.399972,9.836928664,3.784921247,24.29830232,-43.74035415,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,da8091b8-f129-49f0-92b9-74cd03fbfce7,76.56830397,5.261577318,2.833970423,6.181873644,-1.744012542,68.12900343,5.603247611,0.651362992,-5.805181893,-3.05737607,0.505691911,-6.734788852,-17.56801598,-36.92219167,22.35644893,1807.016716,-1357.841303,79.94520416,0.740911356,-0.600729917,0.300289741,,,,,,,,,,,,,,,,,0.996712147,0,,,medium,high,69.87919596,-63.59478252,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
115,6/7/2025,6:58:46 PM,6,1,Luka Zachman,,Right,Normal cornbelters,Michael Patellis,,Right,Chillicothe paints 2025,,3,Top,2,0,0,Fastball,,InPlay,,FlyBall,Sacrifice,1,2,,85.17854158,-2.198834703,-2.994922785,2289.198703,190.4855944,12:15,5.896454053,2.341100115,6.000000192,-20.13666514,19.13861006,1.988525434,2.171015251,-0.279189557,76.48539051,-5.999828495,-2.618083215,0.451056703,85.68602766,33.0908678,5.242456205,,10.16974392,109.5288834,52.08167255,278.8420636,,5.267009543,3.728523206,-2.087948139,11.09598759,-2.098079248,50,5.705353966,6.403487446,-123.5641083,-5.371105785,-3.1622152,29.30542248,-15.36908209,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,e5e1c24a-fe7b-46f4-9a5e-38277f145e80,85.43095487,5.898039117,2.343558619,-2.219135756,-3.024275172,76.6953461,2.170597717,-0.28107594,-6.004728255,-2.646513323,0.450852645,2.264650756,17.97086716,-42.62693396,82.62487301,1684.3439,-1550.295561,73.57788112,-0.723491816,-0.677221929,-0.133903139,6.559328415,71.48795381,46.78186622,0.259867123,1.065396643,2.036892661,25.59693233,277.6647142,,,,,,,,,0.996618795,0,,47.06802983,medium,high,15.63761429,6.353996314,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
116,6/7/2025,6:59:43 PM,6,1,Luka Zachman,,Right,Normal cornbelters,Cj Carmichael,,Right,Chillicothe paints 2025,,3,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,77.76901998,2.786670565,-1.468346727,2277.480856,18.78977948,6:45,5.451325798,2.490080732,6.000000192,-59.5395273,-12.16315559,-6.048321792,3.082507751,0.621082895,69.76321329,-8.491464812,-2.62012691,0.495395915,,,,,,,,,,,,2.749141752,-7.594631557,-2.366969844,50,5.644297902,3.061174829,-112.825441,3.828869691,3.445361361,25.83185441,-41.69202009,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8b1856b3-3fa0-41c9-88ae-59914c7aa439,77.91939841,5.435496995,2.492739164,2.971986013,-1.500108193,69.83982683,3.094777913,0.619356686,-8.307615176,-2.646051731,0.495263613,-5.746472822,-15.76433163,-45.07786636,68.37825003,1608.232056,-1612.609283,70.61451482,0.668512365,-0.708067108,0.22744711,,,,,,,,,,,,,,,,,0.980896164,0,,,medium,high,28.45957497,-70.49151528,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
117,6/7/2025,6:59:58 PM,6,2,Luka Zachman,,Right,Normal cornbelters,Cj Carmichael,,Right,Chillicothe paints 2025,,3,Top,2,0,1,Fastball,,BallCalled,,,,,,,86.36722841,-3.083686176,-2.743056384,2213.362678,198.9073324,12:45,5.748948919,2.732765356,6.000000192,-18.68111861,19.51708885,4.745033091,1.320169323,0.576855994,77.65228456,-6.603966576,-1.843676708,0.444828919,,,,,,,,,,,,-3.483261632,11.58640955,-2.511910843,50,5.486407718,5.852068226,-125.2369896,-7.338359293,-5.425764647,29.82679302,-14.12627197,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8bdf343a-201d-40dc-be0c-e60c0f95436c,86.61967624,5.751025851,2.736220715,-3.109267157,-2.783708085,77.85876377,1.319373908,0.574252767,-6.614564011,-1.883115455,0.444631869,5.126763517,18.48295105,-35.90995491,82.29349367,1792.690404,-1298.166192,80.99397452,-0.766238554,-0.586513094,-0.262451652,,,,,,,,,,,,,,,,,0.996662581,0,,,medium,high,15.9358557,40.5659866,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
118,6/7/2025,7:00:15 PM,6,3,Luka Zachman,,Right,Normal cornbelters,Cj Carmichael,,Right,Chillicothe paints 2025,,3,Top,2,1,1,Curveball,,InPlay,,GroundBall,Out,1,0,,77.57497,1.950112749,-3.026428718,2279.199318,15.75414141,6:30,5.130165974,3.044502185,6.000000192,-60.48306346,-12.75154387,-5.697283452,1.905565385,-0.245634008,69.73835004,-9.477250419,-4.109482764,0.497249268,,,,,,,,,,,,1.983352358,-7.625521808,-2.794481833,50,5.25453286,6.105377667,-112.4787927,2.151561398,2.466105317,25.99232066,-41.65564261,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,ec940f9a-9e26-4622-ba98-0ff48d192e57,77.71769891,5.114298219,3.047294194,2.137621342,-3.060044182,69.80847431,1.918015147,-0.247496145,-9.291138055,-4.137514634,0.49712173,-5.377169561,-16.4498113,-42.48865428,41.46658502,1680.706873,-1539.471968,73.74110983,0.709710703,-0.675444204,0.2002145,,,,,,,,,,,,,,,,,0.99684504,0,,,medium,high,52.68007349,81.72457031,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
119,6/7/2025,7:02:33 PM,1,1,Jt Fabian,,Left,Chillicothe paints 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,87.18311245,-1.003571963,0.64656255,2005.476362,101.690066,9:30,4.545882033,-1.370523479,6.000000192,-31.59295154,5.912838661,-18.62132674,0.98026771,-2.321364134,78.25473852,-6.975722755,-2.89663307,0.440778784,,,,,,,,,,,,10.31100003,3.554698511,1.328598366,50,4.445897097,-0.843656635,-126.6708002,-3.213022609,16.33419374,31.90340083,-26.54286599,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,e1b55e74-33de-4b60-a81a-004c7daf09cc,87.39641348,4.54243569,-1.380293549,-0.963166404,0.764371699,78.41538014,0.983738025,-2.313656527,-6.923672775,-2.780360369,0.44061322,-19.72568717,4.111665713,20.69056295,78.14808292,1876.127623,708.5764472,93.5502237,-0.189549137,0.353320767,0.916098008,,,,,,,,,,,,,,,,,0.974368756,0,,,medium,high,19.66672538,67.67867969,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
120,6/7/2025,7:02:47 PM,1,2,Jt Fabian,,Left,Chillicothe paints 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,87.63927578,-0.844559574,3.238553388,2171.421234,110.202028,9:45,4.746792936,-0.824999895,6.000000192,-28.40676766,8.70360182,-16.35597262,1.593321353,0.82510288,78.58893022,-6.220815989,0.133142305,0.438449078,,,,,,,,,,,,9.955518056,4.997725779,0.570386873,50,4.661449223,-6.677922029,-127.1740624,-2.777474701,15.95273029,31.32323761,-24.1656897,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,0664a560-a5f0-4c41-9851-91bf060345da,87.8699376,4.744909257,-0.834580464,-0.823521512,3.351274809,78.7648271,1.595493943,0.832239996,-6.186874007,0.24205909,0.438278641,-17.41667833,7.209861274,32.75154322,86.43087062,1826.218326,1174.732652,84.10244391,-0.290432162,0.540997128,0.789285289,,,,,,,,,,,,,,,,,0.994529148,0,,,medium,high,12.21221645,52.4965127,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
121,6/7/2025,7:03:02 PM,1,3,Jt Fabian,,Left,Chillicothe paints 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,0,2,0,Fastball,,Foul,,,,,,,88.01304219,0.595385135,1.543357418,2076.356739,96.65092817,9:15,4.588528266,-1.090675419,6.000000192,-32.61151003,4.182565533,-18.04060556,2.424470207,-1.159325648,78.76706274,-5.590957297,-1.889526799,0.436576616,,,,,,,,,,,,10.30715668,2.056382978,0.97534496,50,4.618220358,-2.871679429,-127.8569389,0.292999823,16.64670167,32.34041871,-28.85286267,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,fd73a78f-6e57-4cfc-98ed-ba4424ea191e,88.2316855,4.584614424,-1.100806427,0.641035914,1.664898826,78.93086615,2.428294425,-1.151401136,-5.533096014,-1.770111501,0.436413285,-19.18052064,2.380415854,28.24735614,85.89652696,1829.088764,982.6960882,88.0912576,-0.102027364,0.473279023,0.874984219,,,,,,,,,,,,,,,,,0.996504537,0,,,medium,high,12.69312574,47.61321847,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
122,6/7/2025,7:03:23 PM,1,4,Jt Fabian,,Left,Chillicothe paints 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,86.86985533,1.26255363,0.563364602,1893.179293,107.2572055,9:30,4.764119589,-1.419651989,6.000000192,-30.43873551,7.343057579,-17.10749776,3.40121422,-2.321672504,77.61966919,-4.518587774,-2.692051259,0.442397644,,,,,,,,,,,,9.461925334,3.532549942,1.383631301,50,4.84942169,-0.704726097,-126.2064568,1.827509535,14.87969363,31.66594491,-26.61881014,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,364d6256-3f76-4782-90ac-55e630e8f70c,87.10046022,4.761294856,-1.429243543,1.294633324,0.676849755,77.79444617,3.404165543,-2.314366677,-4.473341311,-2.581353131,0.442218335,-18.17054642,5.593924837,26.71426527,69.74417256,1691.100368,851.0625008,89.32594892,-0.264995857,0.449541416,0.853047309,,,,,,,,,,,,,,,,,0.983486968,0,,,medium,high,27.2302447,-79.26853015,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
123,6/7/2025,7:03:56 PM,1,5,Jt Fabian,,Left,Chillicothe paints 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,0,3,1,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,7f9d2f79-22a1-4ec5-8e1d-769ac230e574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Hill,,Chillicothe paints 2025,2019-02
124,6/7/2025,7:04:05 PM,1,6,Jt Fabian,,Left,Chillicothe paints 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,0,3,2,Fastball,,Foul,,,,,,,84.31724678,0.195518484,2.435409156,1306.827418,86.94247446,9:00,4.782134483,-1.534431153,6.000000192,-38.08831997,2.021557766,-9.945550263,1.789986285,-0.098409035,75.63210504,-7.016606327,0.544300339,0.455824004,,,,,,,,,,,,6.23172701,1.026300515,1.341679875,50,4.776079292,-4.90451108,-122.4322832,-0.741152746,9.233853445,29.5322657,-30.65333012,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,b974047a-24dd-4a6c-a38a-97e877f3b52a,84.53710952,4.776395122,-1.541563856,0.263324848,2.521324805,75.7968045,1.795364833,-0.092867711,-6.935176317,0.627996091,0.45564635,-10.75345068,-0.099991417,51.3320612,14.4873793,816.5134081,1020.34492,62.48058441,0.033326246,0.780780159,0.623916424,,,,,,,,,,,,,,,,,0.983222181,0,,,medium,high,76.96135863,8.001053385,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
125,6/7/2025,7:04:26 PM,1,7,Jt Fabian,,Left,Chillicothe paints 2025,Tyler Thompson,,Right,Normal cornbelters,,3,Bottom,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,87.62498562,-0.653527291,3.044591142,2337.072574,107.663104,9:30,4.668852011,-0.990916156,6.000000192,-28.59531137,8.521141467,-19.19877081,1.677640233,0.241476254,78.55094229,-6.067520704,-0.602333444,0.438485014,,,,,,,,,,,,11.43105051,4.834682348,0.753791577,50,4.599001672,-6.156493273,-127.1796537,-2.35827444,18.31264457,31.4048891,-24.42884547,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,a9afcb0b-3b36-43c2-98e2-2fb3aa06ed44,87.84525557,4.666775661,-1.001193068,-0.629897618,3.16728879,78.71862899,1.679959354,0.249381561,-6.031647144,-0.482005573,0.438322665,-20.35302678,6.999314715,22.04935023,88.07458785,2166.141076,877.3488775,92.68608517,-0.28122768,0.375405063,0.883165913,,,,,,,,,,,,,,,,,0.988245258,0,,,medium,high,10.73287094,38.89867102,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
126,6/7/2025,7:04:59 PM,2,1,Jt Fabian,,Left,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,3,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,88.42968544,-0.728541229,3.861966833,2243.022465,100.5869124,9:15,4.541389647,-0.985933307,6.000000192,-30.50167601,5.992073325,-18.50943754,1.320903941,1.066346668,79.29844922,-6.499404379,0.349820708,0.434791219,,,,,,,,,,,,11.33273297,3.490857091,0.68159131,50,4.464259337,-8.065711842,-128.2389,-2.608687704,18.46688332,31.82480295,-26.48563791,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,0d9d0973-c083-4b83-8bb0-0a8d48b72870,88.64987287,4.538331895,-0.996365389,-0.693459407,3.985256262,79.46243246,1.32388789,1.074113463,-6.453048915,0.469050055,0.434634483,-19.67253283,4.404079833,27.09844695,83.96287203,1996.795011,1021.743345,89.02251503,-0.163558238,0.455520781,0.875071152,,,,,,,,,,,,,,,,,0.993977684,0,,,medium,high,14.43341517,66.26129573,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
127,6/7/2025,7:05:19 PM,2,2,Jt Fabian,,Left,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,3,Bottom,0,1,0,Fastball,,StrikeCalled,,,,,,,87.44244622,1.403607478,3.129438074,2253.299551,105.8392135,9:30,4.489739811,-1.10734278,6.000000192,-29.87354143,7.441501027,-17.63995817,3.306991462,0.334036262,78.09213144,-4.266943117,-0.221926552,0.439656494,,,,,,,,,,,,10.62359663,3.543631319,0.862380232,50,4.586992878,-6.379415414,-126.8696335,2.17001528,16.9260538,31.39370188,-26.52815616,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8b443077-dfd3-4527-ab76-4e5a0729c860,87.67142185,4.487425489,-1.117330072,1.430228406,3.250200926,78.26887602,3.30960948,0.341898303,-4.226232866,-0.102495592,0.43948825,-18.77678449,5.855357826,32.00359924,86.33218837,1910.831375,1194.186888,84.8014803,-0.231456083,0.529972541,0.815816884,,,,,,,,,,,,,,,,,0.996245658,0,,,medium,high,12.30103047,74.73400518,54.66700175,Nate Hill,,Chillicothe paints 2025,2022-11
