PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
266,5/29/2025,8:53:42 PM,3,4,Wyatt Mammen,,Right,Normal cornbelters,Ethan Mcdonald,,Right,Burlington bees 2025,Stretch,8,Top,1,2,2,Fastball,,Foul,,,,,,,89.72315225,-1.353313817,-4.172183798,1968.611096,212.6423025,1:00,5.655309383,2.929404839,6.000000192,-18.24177005,17.20922442,8.844190694,2.873823899,-0.218048703,80.34566442,-4.806259835,-2.498054567,0.428534443,,,,,,,,,,,,-6.193157922,9.76575618,-2.59408225,50,5.534196419,9.200049943,-130.0502663,-3.671975336,-10.39182145,32.42273205,-15.7875799,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,6f853431-6c1c-49f8-b133-94c8473f7c2b,89.98116422,5.657013001,2.934365977,-1.374866412,-4.231601504,80.55952081,2.873201796,-0.222020655,-4.814267264,-2.557656476,0.428349059,9.403239774,16.20036762,-32.27507963,35.76741704,1664.449191,-1051.208132,84.54941631,-0.711952066,-0.533984663,-0.456053325,,,,,,,,,,,,,,,,,0.569453777,0,,,medium,high,57.80932466,43.35134877,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
267,5/29/2025,8:54:08 PM,3,5,Wyatt Mammen,,Right,Normal cornbelters,Ethan Mcdonald,,Right,Burlington bees 2025,Stretch,8,Top,1,2,2,Fastball,,BallCalled,,,,,,,89.75847444,-2.460681376,-5.094891133,1995.844904,211.9913177,1:00,5.549035896,2.568432859,6.000000192,-18.01412155,17.50937653,8.45135719,1.750433078,-1.474967199,80.52325682,-5.860158595,-3.499643853,0.428972434,,,,,,,,,,,,-6.274733167,10.29267346,-2.157233501,50,5.337238961,11.30401769,-129.8586504,-6.186397438,-10.51026451,32.03054276,-14.93367972,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,51e0102a-a4e0-4ad3-889c-860eb118b086,90.01390625,5.55077908,2.573186533,-2.482563007,-5.151928189,80.73520009,1.749762566,-1.478775099,-5.868719638,-3.556775591,0.428790873,8.989850511,16.54953886,-33.42276734,69.19523133,1665.790142,-1099.336202,83.46290527,-0.707872593,-0.55081244,-0.442178751,,,,,,,,,,,,,,,,,0.575949322,0,,,medium,high,27.7242918,-24.38089862,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
268,5/29/2025,8:54:29 PM,3,6,Wyatt Mammen,,Right,Normal cornbelters,Ethan Mcdonald,,Right,Burlington bees 2025,Stretch,8,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,89.84996239,-0.35150247,-3.721108422,,,,4.546170699,1.684786836,6.000000192,,,,1.430351825,-1.778458403,80.52219714,-6.678585772,-3.721108422,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,1a4dd433-16c9-4d26-b87d-a5c8c29db1e4,90.09416655,4.540498054,1.684786836,-0.28469585,-3.721108422,80.71181041,1.435603882,-1.778458403,-6.59977348,-3.721108422,0.428307212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
269,5/29/2025,8:56:00 PM,4,1,Wyatt Mammen,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Stretch,8,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,90.0044366,1.23341341,-4.03744094,,,,4.611439282,2.828943977,6.000000192,,,,2.978441522,-0.929651312,80.42044605,-5.093896324,-4.03744094,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,bdefad55-09ca-4542-bd44-691c21f537b5,90.25252552,4.605924101,2.828943977,1.299249891,-4.03744094,80.61482596,2.983381735,-0.929651312,-5.015042922,-4.03744094,0.427811584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
270,5/29/2025,8:56:20 PM,4,2,Wyatt Mammen,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Stretch,8,Top,1,0,1,Fastball,,StrikeCalled,,,,,,,89.26442964,-0.165097393,-3.004488147,,,,4.585224437,2.249567608,6.000000192,,,,1.611064893,-0.545346925,79.9909399,-6.571051153,-3.004488147,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,8bfea4cf-0402-41ee-ab4c-860085ddf2d2,89.50816369,4.579420206,2.249567608,-0.097267334,-3.004488147,80.17847204,1.616333464,-0.545346925,-6.491599259,-3.004488147,0.430768481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
271,5/29/2025,8:56:41 PM,4,3,Wyatt Mammen,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Stretch,8,Top,1,0,2,Slider,,Foul,,,,,,,78.83454507,0.713777,-3.087073807,2243.031773,60.40742615,8:00,5.543451966,3.037499304,6.000000192,-46.35631768,-0.256688221,-8.906525238,2.34480356,-0.576597614,70.81981795,-8.042169898,-4.777116707,0.488675133,,,,,,,,,,,,3.715898845,-0.395927229,-2.780672586,50,5.574995521,6.42066601,-114.3703894,0.112923732,4.786105618,26.51449363,-32.68400683,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,7022b1ca-f578-49ce-9576-866b92a82118,79.03429667,5.533641992,3.038716352,0.829380641,-3.101985548,70.95951677,2.353274208,-0.577236514,-7.915105048,-4.786411762,0.488488487,-8.762004011,-3.198545346,-67.67732713,54.3111285,851.9533539,-2074.937835,37.98222406,0.1875673,-0.925059493,0.330277826,,,,,,,,,,,,,,,,,0.942947221,0,,,medium,high,41.11998435,45.76693064,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
272,5/29/2025,8:57:02 PM,4,4,Wyatt Mammen,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Stretch,8,Top,1,0,2,Slider,,BallCalled,,,,,,,78.05309829,1.721128093,-0.978428872,2389.664046,54.84215496,7:45,5.493048691,3.311838845,6.000000192,-51.09693587,-4.168504358,-11.68531662,2.835290697,1.428628403,70.05174861,-7.955087575,-3.202850801,0.493048387,,,,,,,,,,,,5.980635774,-2.87590859,-3.225405644,50,5.60388531,2.26407959,-113.3443965,1.970603915,7.567552532,25.99061728,-35.81305891,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,9df24770-fdb4-4fb3-8acc-657202464b32,78.23175587,5.481142,3.311774834,1.863799494,-0.978031541,70.16743775,2.845445223,1.428970978,-7.803196974,-3.197334454,0.492881922,-11.6848702,-7.36934305,-56.29994843,64.87859468,1325.893551,-1988.089672,55.48451689,0.319497022,-0.831953628,0.453624089,,,,,,,,,,,,,,,,,0.951337279,0,,,medium,high,31.60926478,2.581892977,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
273,5/29/2025,8:57:22 PM,4,5,Wyatt Mammen,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Stretch,8,Top,1,1,2,Fastball,,Foul,,,,,,,88.59379838,0.880811188,-3.62397609,,,,4.509429439,2.436996645,6.000000192,,,,2.462326999,-0.935602483,79.24575906,-5.638587298,-3.62397609,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,b2bccfbe-b861-48c0-bdf9-fcfd9e92fcec,88.84003216,4.503519853,2.436996645,0.949758987,-3.62397609,79.43398453,2.467622556,-0.935602483,-5.557829426,-3.62397609,0.434342484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
274,5/29/2025,8:57:46 PM,4,6,Wyatt Mammen,,Right,Normal cornbelters,Noah Company,,Left,Burlington bees 2025,Stretch,8,Top,1,1,2,Fastball,,HitByPitch,,,Walk,0,0,,89.46915441,2.127319573,-1.685214358,,,,4.577353179,2.955290105,6.000000192,,,,3.749962657,1.388610739,79.83490899,-4.271398317,-1.685214358,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,aa93b831-73cc-4887-b992-cee971863612,89.71929855,4.571743388,2.955290105,2.193942282,-1.685214358,80.02996089,3.755093694,1.388610739,-4.191608988,-1.685214358,0.42962253,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
275,5/29/2025,9:00:24 PM,5,1,Jake Fenton,,Right,Normal cornbelters,Connor Kave,,Left,Burlington bees 2025,Stretch,8,Top,1,0,0,Fastball,,BallCalled,,,,,,,86.69437035,-0.091652874,-3.322740085,1930.725404,220.5492349,1:15,4.956957898,3.865592432,6.000000192,-22.07135478,15.84120958,11.02313551,3.032353125,1.692586864,77.53958699,-4.277486301,-1.231347264,0.443162601,,,,,,,,,,,,-7.09587966,8.601592141,-3.601015502,50,4.936706896,6.958681635,-125.8081687,-0.893315152,-11.13060705,30.58937331,-18.68157977,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,c6b0a50a-17dd-4ffd-a3e8-578e8e9435f4,86.94590774,4.957809175,3.871869081,-0.103119214,-3.397430653,77.7432201,3.032496003,1.687919017,-4.273980244,-1.305256384,0.442973195,11.72767638,14.610298,-31.72079476,35.20519386,1642.314295,-1015.137597,85.06203377,-0.646341828,-0.525780412,-0.552989331,,,,,,,,,,,,,,,,,0.724994368,0,,,medium,high,58.31532553,35.83085198,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
276,5/29/2025,9:00:40 PM,5,2,Jake Fenton,,Right,Normal cornbelters,Connor Kave,,Left,Burlington bees 2025,Stretch,8,Top,1,1,0,Fastball,,BallCalled,,,,,,,87.55009615,-0.53094087,-5.718035128,1950.322104,223.5289277,1:30,4.999605713,2.801171262,6.000000192,-22.42912714,14.94688156,10.77006618,2.634576836,-1.633342473,78.34862996,-4.77214676,-3.686652738,0.440015508,,,,,,,,,,,,-7.752857442,8.262968802,-2.340099082,50,4.943145071,12.34024214,-126.6378744,-1.887808026,-12.34010202,30.64983035,-19.02201129,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,f3a98ea4-a105-4c16-834c-125998b5386c,87.80525437,5.000198258,2.807643939,-0.539191731,-5.79395087,78.55288948,2.634911815,-1.638258394,-4.765570239,-3.760865048,0.439826932,11.48867317,13.76634299,-37.91596872,38.97324471,1538.63416,-1198.482887,78.89128451,-0.571982908,-0.614505104,-0.54334062,,,,,,,,,,,,,,,,,0.889662793,0,,,medium,high,54.92407976,34.4872054,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
277,5/29/2025,9:01:00 PM,5,3,Jake Fenton,,Right,Normal cornbelters,Connor Kave,,Left,Burlington bees 2025,Stretch,8,Top,1,2,0,Fastball,,StrikeCalled,,,,,,,86.94259436,-1.040692357,-2.945102667,1953.538725,221.751989,1:30,4.877239303,2.603069024,6.000000192,-22.11774122,15.54843296,11.12065644,2.065495531,0.790217452,77.9083925,-5.229546966,-0.83465518,0.441720218,,,,,,,,,,,,-7.015116463,8.76433748,-2.369403566,50,4.779544184,6.142740519,-126.1971454,-2.991042883,-11.07713149,30.6719937,-18.33483263,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,443ba6c0-fc15-42de-af7a-c09626af5d04,87.19256249,4.877987958,2.609519071,-1.050736544,-3.021095515,78.10911763,2.065722746,0.78530241,-5.224873119,-0.909196605,0.441528738,11.83410433,14.33050087,-32.0174592,46.63309533,1656.379263,-1035.722593,84.78865769,-0.632552434,-0.530177661,-0.564614086,,,,,,,,,,,,,,,,,0.801387597,0,,,medium,high,48.0302142,23.09390627,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
278,5/29/2025,9:01:16 PM,5,4,Jake Fenton,,Right,Normal cornbelters,Connor Kave,,Left,Burlington bees 2025,Stretch,8,Top,1,2,1,Fastball,,StrikeCalled,,,,,,,88.16830686,-1.206442805,-4.739352173,1984.756581,224.2847469,1:30,4.805394712,2.632591392,6.000000192,-20.91966539,15.82249826,12.41375606,1.936815671,-0.747726311,78.98535002,-5.164489047,-2.391647702,0.436268529,,,,,,,,,,,,-8.305559508,8.96245105,-2.2528611,50,4.694648798,10.19260594,-127.7113052,-3.365241382,-13.44884728,31.10107339,-17.66152514,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,5edc5471-2ab1-4d21-8bae-caf763cc4507,88.416803,4.806367426,2.639210873,-1.219200674,-4.818420726,79.18748226,1.936799963,-0.752955485,-5.163329536,-2.470512506,0.4360868,13.15956531,14.71777728,-27.54764692,25.91209612,1759.737853,-917.9223143,88.66265364,-0.634716998,-0.462486092,-0.619064575,,,,,,,,,,,,,,,,,0.978318969,0,,,medium,high,66.67911349,28.48297771,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
279,5/29/2025,9:01:35 PM,5,5,Jake Fenton,,Right,Normal cornbelters,Connor Kave,,Left,Burlington bees 2025,Stretch,8,Top,1,2,2,Fastball,,Foul,,,,,,,88.25829307,-0.333205857,-5.410727472,1918.822847,224.3069491,1:30,4.765725674,4.264063427,6.000000192,-21.17469238,15.56380702,12.20152685,2.690098958,0.237159395,78.93041432,-4.341276946,-3.106618645,0.436246775,66.66791764,40.66308106,-71.67242996,,-104.0233757,35.76502926,55.37149266,209.1461293,,-71.33252398,3.637090099,-8.42288792,8.529787673,-3.829089854,50,4.726194075,11.7096837,-127.7322425,-1.420715834,-13.63919479,31.1835606,-18.36175187,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,4314bc88-d4f4-4e44-88b2-47f9f66465df,88.5091211,4.766593216,4.270516486,-0.344886632,-5.488426498,79.13425709,2.690157042,0.232405132,-4.338970477,-3.184154286,0.436071563,12.9414817,14.43906015,-28.93362267,19.35714356,1679.316859,-928.3189133,87.51807713,-0.62628638,-0.48379605,-0.611315591,-48.00597716,15.90208953,43.44146577,-0.592308162,1.933675856,3.047979415,-198.1433951,66.94250056,,,,,,,,,0.980211152,0,,24.33412603,medium,high,72.5785708,9.308222499,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
280,5/29/2025,9:01:56 PM,5,6,Jake Fenton,,Right,Normal cornbelters,Connor Kave,,Left,Burlington bees 2025,Stretch,8,Top,1,2,2,Fastball,,InPlay,,GroundBall,FieldersChoice,1,1,,87.07371138,-0.00291131,-4.086684591,1871.911213,221.6608171,1:30,4.912050115,2.785796897,6.000000192,-22.47164429,15.01261584,10.68630708,3.029457463,-0.033063582,77.98741068,-4.303282141,-1.421942399,0.441564428,69.31377195,-7.710340284,13.93362502,1742.158296,,,,19.34723975,,12.84597135,0.177800758,-7.19514929,8.205336194,-2.458563018,50,4.898803855,8.682818125,-126.2518471,-0.713398967,-11.36884083,30.74841997,-19.20904255,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,15bf0158-7541-4d93-ad5c-dbb2781132de,87.3264334,4.912634185,2.791970966,-0.011249919,-4.160500014,78.19208446,3.029823928,-0.037788365,-4.296356213,-1.495105148,0.44137309,11.38483844,13.76133809,-34.65492777,29.99061415,1539.818463,-1064.429749,82.25916123,-0.614552385,-0.568632605,-0.546792764,16.53969605,66.66601106,-9.299484151,0.046312891,1.848303319,3.073960978,4.30148804,18.86300312,-0.248298056,-1.053562188,-0.012960219,-0.993101059,0.1102254,-0.040008104,,,0.976113272,0,0.984118723,34.62048646,medium,high,63.00844726,19.55822336,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
281,5/29/2025,9:02:36 PM,6,1,Jake Fenton,,Right,Normal cornbelters,Ryan Skwarek,,Right,Burlington bees 2025,Stretch,8,Top,2,0,0,Fastball,,Foul,,,,,,,87.60248175,-0.040497454,-3.583494253,1897.557931,219.4155215,1:15,5.047988791,2.746260341,6.000000192,-20.79200733,16.35550789,11.12387936,3.277609608,0.338424006,78.31687953,-3.98411372,-1.473878474,0.438668457,,,,,,,,,,,,-7.238221979,8.862164929,-2.460425276,50,5.032650091,7.606985401,-127.0920997,-0.748342791,-11.58800794,31.19243476,-17.98619547,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,7e361ff6-c10a-4ee9-b67a-ea3b03752a69,87.85745947,5.049129917,2.752380335,-0.055395397,-3.656173775,78.52367207,3.277504177,0.333675219,-3.984446875,-1.545962444,0.438476943,11.80727274,15.18727508,-27.9439541,26.92313809,1676.314818,-889.2101732,88.34063986,-0.682485858,-0.468607656,-0.560909903,,,,,,,,,,,,,,,,,0.995837468,0,,,medium,high,65.76917572,13.27927945,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
282,5/29/2025,9:03:08 PM,6,2,Jake Fenton,,Right,Normal cornbelters,Ryan Skwarek,,Right,Burlington bees 2025,Stretch,8,Top,2,0,1,Fastball,,Foul,,,,,,,87.74590584,0.623448915,-4.115183313,1991.700874,220.2153589,1:15,4.775573586,3.110178477,6.000000192,-21.30728215,15.77902407,10.85247261,3.580916802,0.183335715,78.34486917,-3.418436468,-2.058699582,0.438306905,,,,,,,,,,,,-7.27688394,8.323993821,-2.78067997,50,4.814160775,8.808601186,-127.2107604,0.712715076,-11.66831833,31.31887359,-18.82671431,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,f554cee5-7254-4bb5-a05c-5c1efd3316de,88.00400332,4.77664924,3.116502588,0.609283815,-4.19000687,78.5543652,3.58088685,0.178448875,-3.417570603,-2.132818165,0.438113887,11.55682659,14.59645396,-34.35193817,24.8291876,1644.322589,-1123.86636,82.55871203,-0.630437295,-0.564274673,-0.53305057,,,,,,,,,,,,,,,,,0.970648342,0,,,medium,high,67.65373116,27.07539757,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
283,5/29/2025,9:03:31 PM,6,3,Jake Fenton,,Right,Normal cornbelters,Ryan Skwarek,,Right,Burlington bees 2025,Stretch,8,Top,2,0,2,Sinker,,InPlay,,GroundBall,Single,0,1,,81.38949601,1.710114528,-3.895868604,,,,4.003200714,3.986951504,6.000000192,,,,2.194403829,0.360565377,72.8236586,-6.022203707,-3.895868604,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,4ce4750f-879c-44b9-a767-8cfe4916f03b,81.61706593,3.996278437,3.986951504,1.791471549,-3.895868604,72.99413698,2.200735188,0.360565377,-5.926088999,-3.895868604,0.473104019,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
284,5/29/2025,9:04:16 PM,7,1,Jake Fenton,,Right,Normal cornbelters,Kooper Schulte,,Right,Burlington bees 2025,Stretch,8,Top,2,0,0,Sinker,,StrikeCalled,,,,,,,88.14869303,-1.236394051,-4.840998036,2018.37057,221.6683731,1:30,5.104184055,2.763078327,6.000000192,-20.70420923,16.06835076,11.31865605,2.225443539,-0.803630161,78.96747199,-5.152829239,-2.701259523,0.436448952,,,,,,,,,,,,-7.748753877,9.105946641,-2.374375332,50,4.991099525,10.45162682,-127.6618893,-3.424446696,-12.53665067,31.09376604,-17.44160694,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,ec858258-8d26-418f-b464-a0bb0a2931cc,88.39958814,5.105301297,2.76932257,-1.250900931,-4.915844348,79.17186235,2.225327713,-0.808538427,-5.153163315,-2.775661046,0.43626611,12.02564717,14.97536825,-31.7329422,26.12628564,1716.642025,-1061.583683,85.05088464,-0.635334592,-0.525960742,-0.565433687,,,,,,,,,,,,,,,,,0.876143335,0,,,medium,high,66.48634293,-14.01476355,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
285,5/29/2025,9:04:35 PM,7,2,Jake Fenton,,Right,Normal cornbelters,Kooper Schulte,,Right,Burlington bees 2025,Stretch,8,Top,2,0,1,Slider,,Foul,,,,,,,80.1871069,0.913081121,-2.563120295,2109.642187,111.8568257,9:45,4.21589457,3.327793837,6.000000192,-39.41544776,5.00482681,-4.499453104,1.780807327,0.569101273,71.87615907,-6.550968691,-3.417555126,0.479691631,,,,,,,,,,,,1.534352602,2.38870914,-3.116281135,50,4.267613071,5.340654023,-116.399309,0.717586378,2.052245655,26.95766603,-28.97907475,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,ca39460e-3797-404f-ba0e-e9755869d4ad,80.4136695,4.209503656,3.330335662,0.988500176,-2.593983906,72.04824369,1.786784035,0.567372317,-6.459745623,-3.443519091,0.479487995,-4.205791044,2.580333388,-80.28783386,50.41294505,355.8938244,-2079.406103,16.86986668,-0.062804577,-0.985667672,0.156572109,,,,,,,,,,,,,,,,,0.860365091,0,,,medium,high,44.62834945,83.88097471,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
286,5/29/2025,9:05:02 PM,7,4,Jake Fenton,,Right,Normal cornbelters,Kooper Schulte,,Right,Burlington bees 2025,Stretch,8,Top,2,1,2,Slider,,BallCalled,,,,1,0,,80.97301202,3.360369059,-3.448041535,2151.595852,66.39396508,8:15,4.089431007,3.474804351,6.000000192,-42.4663587,1.350309732,-6.222560644,3.682929557,-0.252204569,72.20507894,-4.6947742,-4.627692325,0.476421332,,,,,,,,,,,,2.144703374,-0.465404862,-3.190020018,50,4.339485763,7.24555771,-117.2488733,5.66152921,2.907323716,27.58108254,-32.80494457,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,4faf7898-959b-4943-b079-3db87bcda093,81.20067875,4.081047786,3.476844951,3.458007517,-3.472608159,72.3706457,3.690154591,-0.253466198,-4.583586534,-4.646635812,0.476226571,-5.987200845,-1.296237921,-72.88872754,61.84608103,633.0605035,-2056.355784,29.42283528,0.117822435,-0.95573515,0.269607488,,,,,,,,,,,,,,,,,0.987583479,0,,,medium,high,34.33852708,-62.13850509,54.66700175,Kannan Kleine,,Normal cornbelters,2022-11
287,5/29/2025,9:07:27 PM,7,4,Zach Leuschen,,Left,Burlington bees 2025,Shea Zbrozek,,Right,Normal cornbelters,Stretch,8,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,87.04685804,0.09021967,5.611253426,1872.295905,121.1527082,10:00,4.394329601,-2.654748463,6.000000192,-26.98674974,11.2921891,-14.02459831,2.270759255,1.096494553,77.23186997,-5.020371453,0.796220546,0.44246126,,,,,,,,,,,,9.515488793,6.284999501,2.20438663,50,4.386582613,-11.93060459,-125.9383951,-0.620990313,14.97863909,30.31474683,-22.28062832,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,9d32128f-3a7f-4f27-9b12-5c5ad927b21f,87.29077291,4.393462811,-2.66280929,0.099157613,5.706181436,77.42101497,2.272367261,1.10251872,-4.994093175,0.890642419,0.442281259,-14.92513482,9.836682322,33.85758118,80.01892381,1554.80129,1043.113084,83.04249801,-0.42959613,0.557130463,0.710670678,,,,,,,,,,,,,,,,,0.948599126,0,,,medium,high,17.98296857,30.99451667,54.66700175,Griffen Bushnell,,Burlington bees 2025,2022-11
288,5/29/2025,9:07:40 PM,7,5,Zach Leuschen,,Left,Burlington bees 2025,Shea Zbrozek,,Right,Normal cornbelters,Stretch,8,Bottom,0,1,0,Fastball,,InPlay,,LineDrive,Single,0,0,,85.37184568,-0.396070589,2.477637772,1913.090781,129.1669021,10:15,4.457423014,-1.41202633,6.000000192,-26.3339516,13.12506283,-12.5571022,1.916925727,-0.141506922,76.08571635,-5.353007757,-0.0418417,0.449793095,79.91135322,14.05351242,-1.588206473,1678.74344,2.132966637,109.9793183,17.43640871,208.5200686,,3.658993693,2.332165332,7.625439692,7.2272644,1.217332633,50,4.410119485,-4.977627732,-123.9749736,-1.658927941,11.60994472,29.80707494,-21.17033786,Normal Cornbelters,Burlington Bees 2025,,,,5def65d4-85e1-45c1-bb9f-76fc5378bf37,2fafb702-30f6-4709-991b-1a2cfe531989,85.61389407,4.456963509,-1.41939242,-0.391956738,2.565769526,76.27808492,1.918186226,-0.135758539,-5.332732139,0.045658092,0.449601728,-13.38594421,11.67087864,35.12967325,89.22757143,1564.624761,1100.847715,81.78518117,-0.516540105,0.575428896,0.634088248,-2.148522877,77.48977512,19.40471528,0.123882796,1.658607603,1.959129697,13.30735219,208.0950105,17.73290023,43.18672764,0.596724801,0.745982259,-0.018266018,-0.665715271,,,0.926337372,0,0.961446071,43.64494951,medium,high,9.695185714,34.7314972,54.66700175,Griffen Bushnell,,Burlington bees 2025,2022-11
